id,prediction
3906,454.47139000000004
3907,454.47139000000004
3908,454.47139000000004
3909,454.47139000000004
3910,454.47139000000004
3911,454.47139000000004
3912,454.47139000000004
3913,454.47139000000004
3914,454.47139000000004
3915,454.47139000000004
3916,454.47139000000004
3917,454.47139000000004
3918,454.47139000000004
3919,454.47139000000004
3920,454.47139000000004
3921,454.47139000000004
3922,454.47139000000004
3923,454.47139000000004
3924,454.47139000000004
3925,454.47139000000004
3926,454.47139000000004
3927,454.47139000000004
3928,454.47139000000004
3929,454.47139000000004
3930,454.47139000000004
3931,454.47139000000004
3932,454.47139000000004
3933,454.47139000000004
3934,454.47139000000004
3935,454.47139000000004
3936,454.47139000000004
3937,454.47139000000004
3938,454.47139000000004
3939,454.47139000000004
3940,454.47139000000004
3941,454.47139000000004
3942,454.47139000000004
3943,454.47139000000004
3944,454.47139000000004
3945,454.47139000000004
3946,454.47139000000004
3947,454.47139000000004
3948,454.47139000000004
3949,454.47139000000004
3950,454.47139000000004
3951,454.47139000000004
3952,454.47139000000004
3953,454.47139000000004
3954,454.47139000000004
3955,454.47139000000004
3956,454.47139000000004
3957,454.47139000000004
3958,454.47139000000004
3959,454.47139000000004
3960,454.47139000000004
3961,454.47139000000004
3962,454.47139000000004
3963,454.47139000000004
3964,454.47139000000004
3965,454.47139000000004
3966,454.47139000000004
3967,454.47139000000004
3968,454.47139000000004
3969,454.47139000000004
3970,454.47139000000004
3971,454.47139000000004
3972,454.47139000000004
3973,454.47139000000004
3974,454.47139000000004
3975,454.47139000000004
3976,454.47139000000004
3977,454.47139000000004
3978,454.47139000000004
3979,454.47139000000004
3980,454.47139000000004
3981,454.47139000000004
3982,454.47139000000004
3983,454.47139000000004
3984,454.47139000000004
3985,454.47139000000004
3986,454.47139000000004
3987,454.47139000000004
3988,454.47139000000004
3989,454.47139000000004
3990,454.47139000000004
3991,454.47139000000004
3992,454.47139000000004
3993,454.47139000000004
3994,454.47139000000004
3995,454.47139000000004
3996,454.47139000000004
3997,454.47139000000004
3998,454.47139000000004
3999,454.47139000000004
4000,454.47139000000004
4001,454.47139000000004
4002,454.47139000000004
4003,454.47139000000004
4004,454.47139000000004
4005,454.47139000000004
4006,454.47139000000004
4007,454.47139000000004
4008,454.47139000000004
4009,454.47139000000004
4010,454.47139000000004
4011,454.47139000000004
4012,454.47139000000004
4013,454.47139000000004
4014,454.47139000000004
4015,454.47139000000004
4016,454.47139000000004
4017,454.47139000000004
4018,454.47139000000004
4019,454.47139000000004
4020,454.47139000000004
4021,454.47139000000004
4022,454.47139000000004
4023,454.47139000000004
4024,454.47139000000004
4025,454.47139000000004
4026,454.47139000000004
4027,454.47139000000004
4028,454.47139000000004
4029,454.47139000000004
4030,454.47139000000004
4031,454.47139000000004
4032,454.47139000000004
4033,454.47139000000004
4034,454.47139000000004
4035,454.47139000000004
4036,454.47139000000004
4037,454.47139000000004
4038,454.47139000000004
4039,454.47139000000004
4040,454.47139000000004
4041,454.47139000000004
4042,454.47139000000004
4043,454.47139000000004
4044,454.47139000000004
4045,454.47139000000004
4046,454.47139000000004
4047,454.47139000000004
4048,454.47139000000004
4049,454.47139000000004
4050,454.47139000000004
4051,454.47139000000004
4052,454.47139000000004
4053,454.47139000000004
4054,454.47139000000004
4055,454.47139000000004
4056,454.47139000000004
4057,454.47139000000004
4058,454.47139000000004
4059,454.47139000000004
4060,454.47139000000004
4061,454.47139000000004
4062,454.47139000000004
4063,454.47139000000004
4064,454.47139000000004
4065,454.47139000000004
4066,454.47139000000004
4067,454.47139000000004
4068,454.47139000000004
4069,454.47139000000004
4070,454.47139000000004
4071,454.47139000000004
4072,454.47139000000004
4073,454.47139000000004
4074,454.47139000000004
4075,454.47139000000004
4076,454.47139000000004
4077,454.47139000000004
4078,454.47139000000004
4079,454.47139000000004
4080,454.47139000000004
4081,454.47139000000004
4082,454.47139000000004
4083,454.47139000000004
4084,454.47139000000004
4085,454.47139000000004
4086,454.47139000000004
4087,454.47139000000004
4088,454.47139000000004
4089,454.47139000000004
4090,454.47139000000004
4091,454.47139000000004
4092,454.47139000000004
4093,454.47139000000004
4094,454.47139000000004
4095,454.47139000000004
4096,454.47139000000004
4097,454.47139000000004
4098,454.47139000000004
4099,454.47139000000004
4100,454.47139000000004
4101,454.47139000000004
4102,454.47139000000004
4103,454.47139000000004
4104,454.47139000000004
4105,454.47139000000004
4106,454.47139000000004
4107,454.47139000000004
4108,454.47139000000004
4109,454.47139000000004
4110,454.47139000000004
4111,454.47139000000004
4112,454.47139000000004
4113,454.47139000000004
4114,454.47139000000004
4115,454.47139000000004
4116,454.47139000000004
4117,454.47139000000004
4118,454.47139000000004
4119,454.47139000000004
4120,454.47139000000004
4121,454.47139000000004
4122,454.47139000000004
4123,454.47139000000004
4124,454.47139000000004
4125,454.47139000000004
4126,454.47139000000004
4127,454.47139000000004
4128,454.47139000000004
4129,454.47139000000004
4130,454.47139000000004
4131,454.47139000000004
4132,454.47139000000004
4133,454.47139000000004
4134,454.47139000000004
4135,454.47139000000004
4136,454.47139000000004
4137,454.47139000000004
4138,454.47139000000004
4139,454.47139000000004
4140,454.47139000000004
4141,454.47139000000004
4142,454.47139000000004
4143,454.47139000000004
4144,454.47139000000004
4145,454.47139000000004
4146,454.47139000000004
4147,454.47139000000004
4148,454.47139000000004
4149,454.47139000000004
4150,454.47139000000004
4151,454.47139000000004
4152,454.47139000000004
4153,454.47139000000004
4154,454.47139000000004
4155,454.47139000000004
4156,454.47139000000004
4157,454.47139000000004
4158,454.47139000000004
4159,454.47139000000004
4160,454.47139000000004
4161,454.47139000000004
4162,454.47139000000004
4163,454.47139000000004
4164,454.47139000000004
4165,454.47139000000004
4166,454.47139000000004
4167,454.47139000000004
4168,454.47139000000004
4169,454.47139000000004
4170,454.47139000000004
4171,454.47139000000004
4172,454.47139000000004
4173,454.47139000000004
4174,454.47139000000004
4175,454.47139000000004
4176,454.47139000000004
4177,454.47139000000004
4178,454.47139000000004
4179,454.47139000000004
4180,454.47139000000004
4181,454.47139000000004
4182,454.47139000000004
4183,454.47139000000004
4184,454.47139000000004
4185,454.47139000000004
4186,454.47139000000004
4187,454.47139000000004
4188,454.47139000000004
4189,454.47139000000004
4190,454.47139000000004
4191,454.47139000000004
4192,454.47139000000004
4193,454.47139000000004
4194,454.47139000000004
4195,454.47139000000004
4196,454.47139000000004
4197,454.47139000000004
4198,454.47139000000004
4199,454.47139000000004
4200,454.47139000000004
4201,454.47139000000004
4202,454.47139000000004
4203,454.47139000000004
4204,454.47139000000004
4205,454.47139000000004
4206,454.47139000000004
4207,454.47139000000004
4208,454.47139000000004
4209,454.47139000000004
4210,454.47139000000004
4211,454.47139000000004
4212,454.47139000000004
4213,454.47139000000004
4214,454.47139000000004
4215,454.47139000000004
4216,454.47139000000004
4217,454.47139000000004
4218,454.47139000000004
4219,454.47139000000004
4220,454.47139000000004
4221,454.47139000000004
4222,454.47139000000004
4223,454.47139000000004
4224,454.47139000000004
4225,454.47139000000004
4226,454.47139000000004
4227,454.47139000000004
4228,454.47139000000004
4229,454.47139000000004
4230,454.47139000000004
4231,454.47139000000004
4232,454.47139000000004
4233,454.47139000000004
4234,454.47139000000004
4235,454.47139000000004
4236,454.47139000000004
4237,454.47139000000004
4238,454.47139000000004
4239,454.47139000000004
4240,454.47139000000004
4241,454.47139000000004
4242,454.47139000000004
4243,454.47139000000004
4244,454.47139000000004
4245,454.47139000000004
4246,454.47139000000004
4247,454.47139000000004
4248,454.47139000000004
4249,454.47139000000004
4250,454.47139000000004
4251,454.47139000000004
4252,454.47139000000004
4253,454.47139000000004
4254,454.47139000000004
4255,454.47139000000004
4256,454.47139000000004
4257,454.47139000000004
4258,454.47139000000004
4259,454.47139000000004
4260,454.47139000000004
4261,454.47139000000004
4262,454.47139000000004
4263,454.47139000000004
4264,454.47139000000004
4265,454.47139000000004
4266,454.47139000000004
4267,454.47139000000004
4268,454.47139000000004
4269,454.47139000000004
4270,454.47139000000004
4271,454.47139000000004
4272,454.47139000000004
4273,454.47139000000004
4274,454.47139000000004
4275,454.47139000000004
4276,454.47139000000004
4277,454.47139000000004
4278,454.47139000000004
4279,454.47139000000004
4280,454.47139000000004
4281,454.47139000000004
4282,454.47139000000004
4283,454.47139000000004
4284,454.47139000000004
4285,454.47139000000004
4286,454.47139000000004
4287,454.47139000000004
4288,454.47139000000004
4289,454.47139000000004
4290,454.47139000000004
4291,454.47139000000004
4292,454.47139000000004
4293,454.47139000000004
4294,454.47139000000004
4295,454.47139000000004
4296,454.47139000000004
4297,454.47139000000004
4298,454.47139000000004
4299,454.47139000000004
4300,454.47139000000004
4301,454.47139000000004
4302,454.47139000000004
4303,454.47139000000004
4304,454.47139000000004
4305,454.47139000000004
4306,454.47139000000004
4307,454.47139000000004
4308,454.47139000000004
4309,454.47139000000004
4310,454.47139000000004
4311,454.47139000000004
4312,454.47139000000004
4313,454.47139000000004
4314,454.47139000000004
4315,454.47139000000004
4316,454.47139000000004
4317,454.47139000000004
4318,454.47139000000004
4319,454.47139000000004
4320,454.47139000000004
4321,454.47139000000004
4322,454.47139000000004
4323,454.47139000000004
4324,454.47139000000004
4325,454.47139000000004
4326,454.47139000000004
4327,454.47139000000004
4328,454.47139000000004
4329,454.47139000000004
4330,454.47139000000004
4331,454.47139000000004
4332,454.47139000000004
4333,454.47139000000004
4334,454.47139000000004
4335,454.47139000000004
4336,454.47139000000004
4337,454.47139000000004
4338,454.47139000000004
4339,454.47139000000004
4340,454.47139000000004
4341,454.47139000000004
4342,454.47139000000004
4343,454.47139000000004
4344,454.47139000000004
4345,454.47139000000004
4346,454.47139000000004
4347,454.47139000000004
4348,454.47139000000004
4349,454.47139000000004
4350,454.47139000000004
4351,454.47139000000004
4352,454.47139000000004
4353,454.47139000000004
4354,454.47139000000004
4355,454.47139000000004
4356,454.47139000000004
4357,454.47139000000004
4358,454.47139000000004
4359,454.47139000000004
4360,454.47139000000004
4361,454.47139000000004
4362,454.47139000000004
4363,454.47139000000004
4364,454.47139000000004
4365,454.47139000000004
4366,454.47139000000004
4367,454.47139000000004
4368,454.47139000000004
4369,454.47139000000004
4370,454.47139000000004
4371,454.47139000000004
4372,454.47139000000004
4373,454.47139000000004
4374,454.47139000000004
4375,454.47139000000004
4376,454.47139000000004
4377,454.47139000000004
4378,454.47139000000004
4379,454.47139000000004
4380,454.47139000000004
4381,454.47139000000004
4382,454.47139000000004
4383,454.47139000000004
4384,454.47139000000004
4385,454.47139000000004
4386,454.47139000000004
4387,454.47139000000004
4388,454.47139000000004
4389,454.47139000000004
4390,454.47139000000004
4391,454.47139000000004
4392,454.47139000000004
4393,454.47139000000004
4394,454.47139000000004
4395,454.47139000000004
4396,454.47139000000004
4397,454.47139000000004
4398,454.47139000000004
4399,454.47139000000004
4400,454.47139000000004
4401,454.47139000000004
4402,454.47139000000004
4403,454.47139000000004
4404,454.47139000000004
4405,454.47139000000004
4406,454.47139000000004
4407,454.47139000000004
4408,454.47139000000004
4409,454.47139000000004
4410,454.47139000000004
4411,454.47139000000004
4412,454.47139000000004
4413,454.47139000000004
4414,454.47139000000004
4415,454.47139000000004
4416,454.47139000000004
4417,454.47139000000004
4418,454.47139000000004
4419,454.47139000000004
4420,454.47139000000004
4421,454.47139000000004
4422,454.47139000000004
4423,454.47139000000004
4424,454.47139000000004
4425,454.47139000000004
4426,454.47139000000004
4427,454.47139000000004
4428,454.47139000000004
4429,454.47139000000004
4430,454.47139000000004
4431,454.47139000000004
4432,454.47139000000004
4433,454.47139000000004
4434,454.47139000000004
4435,454.47139000000004
4436,454.47139000000004
4437,454.47139000000004
4438,454.47139000000004
4439,454.47139000000004
4440,454.47139000000004
4441,454.47139000000004
4442,454.47139000000004
4443,454.47139000000004
4444,454.47139000000004
4445,454.47139000000004
4446,454.47139000000004
4447,454.47139000000004
4448,454.47139000000004
4449,454.47139000000004
4450,454.47139000000004
4451,454.47139000000004
4452,454.47139000000004
4453,454.47139000000004
4454,454.47139000000004
4455,454.47139000000004
4456,454.47139000000004
4457,454.47139000000004
4458,454.47139000000004
4459,454.47139000000004
4460,454.47139000000004
4461,454.47139000000004
4462,454.47139000000004
4463,454.47139000000004
4464,454.47139000000004
4465,454.47139000000004
4466,454.47139000000004
4467,454.47139000000004
4468,454.47139000000004
4469,454.47139000000004
4470,454.47139000000004
4471,454.47139000000004
4472,454.47139000000004
4473,454.47139000000004
4474,454.47139000000004
4475,454.47139000000004
4476,454.47139000000004
4477,454.47139000000004
4478,454.47139000000004
4479,454.47139000000004
4480,454.47139000000004
4481,454.47139000000004
4482,454.47139000000004
4483,454.47139000000004
4484,454.47139000000004
4485,454.47139000000004
4486,454.47139000000004
4487,454.47139000000004
4488,454.47139000000004
4489,454.47139000000004
4490,454.47139000000004
4491,454.47139000000004
4492,454.47139000000004
4493,454.47139000000004
4494,454.47139000000004
4495,454.47139000000004
4496,454.47139000000004
4497,454.47139000000004
4498,454.47139000000004
4499,454.47139000000004
4500,454.47139000000004
4501,454.47139000000004
4502,454.47139000000004
4503,454.47139000000004
4504,454.47139000000004
4505,454.47139000000004
4506,454.47139000000004
4507,454.47139000000004
4508,454.47139000000004
4509,454.47139000000004
4510,454.47139000000004
4511,454.47139000000004
4512,454.47139000000004
4513,454.47139000000004
4514,454.47139000000004
4515,454.47139000000004
4516,454.47139000000004
4517,454.47139000000004
4518,454.47139000000004
4519,454.47139000000004
4520,454.47139000000004
4521,454.47139000000004
4522,454.47139000000004
4523,454.47139000000004
4524,454.47139000000004
4525,454.47139000000004
4526,454.47139000000004
4527,454.47139000000004
4528,454.47139000000004
4529,454.47139000000004
4530,454.47139000000004
4531,454.47139000000004
4532,454.47139000000004
4533,454.47139000000004
4534,454.47139000000004
4535,454.47139000000004
4536,454.47139000000004
4537,454.47139000000004
4538,454.47139000000004
4539,454.47139000000004
4540,454.47139000000004
4541,454.47139000000004
4542,454.47139000000004
4543,454.47139000000004
4544,454.47139000000004
4545,454.47139000000004
4546,454.47139000000004
4547,454.47139000000004
4548,454.47139000000004
4549,454.47139000000004
4550,454.47139000000004
4551,454.47139000000004
4552,454.47139000000004
4553,454.47139000000004
4554,454.47139000000004
4555,454.47139000000004
4556,454.47139000000004
4557,454.47139000000004
4558,454.47139000000004
4559,454.47139000000004
4560,454.47139000000004
4561,454.47139000000004
4562,454.47139000000004
4563,454.47139000000004
4564,454.47139000000004
4565,454.47139000000004
4566,454.47139000000004
4567,454.47139000000004
4568,454.47139000000004
4569,454.47139000000004
4570,454.47139000000004
4571,454.47139000000004
4572,454.47139000000004
4573,454.47139000000004
4574,454.47139000000004
4575,454.47139000000004
4576,454.47139000000004
4577,454.47139000000004
4578,454.47139000000004
4579,454.47139000000004
4580,454.47139000000004
4581,454.47139000000004
4582,454.47139000000004
4583,454.47139000000004
4584,454.47139000000004
4585,454.47139000000004
4586,454.47139000000004
4587,454.47139000000004
4588,454.47139000000004
4589,454.47139000000004
4590,454.47139000000004
4591,454.47139000000004
4592,454.47139000000004
4593,454.47139000000004
4594,454.47139000000004
4595,454.47139000000004
4596,454.47139000000004
4597,454.47139000000004
4598,454.47139000000004
4599,454.47139000000004
4600,454.47139000000004
4601,454.47139000000004
4602,454.47139000000004
4603,454.47139000000004
4604,454.47139000000004
4605,454.47139000000004
4606,454.47139000000004
4607,454.47139000000004
4608,454.47139000000004
4609,454.47139000000004
4610,454.47139000000004
4611,454.47139000000004
4612,454.47139000000004
4613,454.47139000000004
4614,454.47139000000004
4615,454.47139000000004
4616,454.47139000000004
4617,454.47139000000004
4618,454.47139000000004
4619,454.47139000000004
4620,454.47139000000004
4621,454.47139000000004
4622,454.47139000000004
4623,454.47139000000004
4624,454.47139000000004
4625,454.47139000000004
4626,454.47139000000004
4627,454.47139000000004
4628,454.47139000000004
4629,454.47139000000004
4630,454.47139000000004
4631,454.47139000000004
4632,454.47139000000004
4633,454.47139000000004
4634,454.47139000000004
4635,454.47139000000004
4636,454.47139000000004
4637,454.47139000000004
4638,454.47139000000004
4639,454.47139000000004
4640,454.47139000000004
4641,454.47139000000004
4642,454.47139000000004
4643,454.47139000000004
4644,454.47139000000004
4645,454.47139000000004
4646,454.47139000000004
4647,454.47139000000004
4648,454.47139000000004
4649,454.47139000000004
4650,454.47139000000004
4651,454.47139000000004
4652,454.47139000000004
4653,454.47139000000004
4654,454.47139000000004
4655,454.47139000000004
4656,454.47139000000004
4657,454.47139000000004
4658,454.47139000000004
4659,454.47139000000004
4660,454.47139000000004
4661,454.47139000000004
4662,454.47139000000004
4663,454.47139000000004
4664,454.47139000000004
4665,454.47139000000004
4666,454.47139000000004
4667,454.47139000000004
4668,454.47139000000004
4669,454.47139000000004
4670,454.47139000000004
4671,454.47139000000004
4672,454.47139000000004
4673,454.47139000000004
4674,454.47139000000004
4675,454.47139000000004
4676,454.47139000000004
4677,454.47139000000004
4678,454.47139000000004
4679,454.47139000000004
4680,454.47139000000004
4681,454.47139000000004
4682,454.47139000000004
4683,454.47139000000004
4684,454.47139000000004
4685,454.47139000000004
4686,454.47139000000004
4687,454.47139000000004
4688,454.47139000000004
4689,454.47139000000004
4690,454.47139000000004
4691,454.47139000000004
4692,454.47139000000004
4693,454.47139000000004
4694,454.47139000000004
4695,454.47139000000004
4696,454.47139000000004
4697,454.47139000000004
4698,454.47139000000004
4699,454.47139000000004
4700,454.47139000000004
4701,454.47139000000004
4702,454.47139000000004
4703,454.47139000000004
4704,454.47139000000004
4705,454.47139000000004
4706,454.47139000000004
4707,454.47139000000004
4708,454.47139000000004
4709,454.47139000000004
4710,454.47139000000004
4711,454.47139000000004
4712,454.47139000000004
4713,454.47139000000004
4714,454.47139000000004
4715,454.47139000000004
4716,454.47139000000004
4717,454.47139000000004
4718,454.47139000000004
4719,454.47139000000004
4720,454.47139000000004
4721,454.47139000000004
4722,454.47139000000004
4723,454.47139000000004
4724,454.47139000000004
4725,454.47139000000004
4726,454.47139000000004
4727,454.47139000000004
4728,454.47139000000004
4729,454.47139000000004
4730,454.47139000000004
4731,454.47139000000004
4732,454.47139000000004
4733,454.47139000000004
4734,454.47139000000004
4735,454.47139000000004
4736,454.47139000000004
4737,454.47139000000004
4738,454.47139000000004
4739,454.47139000000004
4740,454.47139000000004
4741,454.47139000000004
4742,454.47139000000004
4743,454.47139000000004
4744,454.47139000000004
4745,454.47139000000004
4746,454.47139000000004
4747,454.47139000000004
4748,454.47139000000004
4749,454.47139000000004
4750,454.47139000000004
4751,454.47139000000004
4752,454.47139000000004
4753,454.47139000000004
4754,454.47139000000004
4755,454.47139000000004
4756,454.47139000000004
4757,454.47139000000004
4758,454.47139000000004
4759,454.47139000000004
4760,454.47139000000004
4761,454.47139000000004
4762,454.47139000000004
4763,454.47139000000004
4764,454.47139000000004
4765,454.47139000000004
4766,454.47139000000004
4767,454.47139000000004
4768,454.47139000000004
4769,454.47139000000004
4770,454.47139000000004
4771,454.47139000000004
4772,454.47139000000004
4773,454.47139000000004
4774,454.47139000000004
4775,454.47139000000004
4776,454.47139000000004
4777,454.47139000000004
4778,454.47139000000004
4779,454.47139000000004
4780,454.47139000000004
4781,454.47139000000004
4782,454.47139000000004
4783,454.47139000000004
